cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
307,-1.6474127534368083e-09,CH3CO(34) + CH3O(27) <=> CH2O(20) + CH3CHO(36),"{'CH2O(20)': 1.0, 'CH3CHO(36)': 1.0}","{'CH3CO(34)': 1.0, 'CH3O(27)': 1.0}"
1345,1.6073098932502205e-09,C#CC(5272) + CO2(16) <=> HCO(17) + S(7035),"{'HCO(17)': 1.0, 'S(7035)': 1.0}","{'C#CC(5272)': 1.0, 'CO2(16)': 1.0}"
245,-1.5808448764116216e-09,S(132) <=> 2-BTP(1),{'2-BTP(1)': 1.0},{'S(132)': 1.0}
1360,1.5747039396969716e-09,HCO(17) + S(7035) <=> C3H2O(285) + CH2O(20),"{'C3H2O(285)': 1.0, 'CH2O(20)': 1.0}","{'HCO(17)': 1.0, 'S(7035)': 1.0}"
1324,-1.562200599782996e-09,C3H3(6822) + O2(4) <=> S(9794),{'S(9794)': 1.0},"{'C3H3(6822)': 1.0, 'O2(4)': 1.0}"
932,1.5574022660930926e-09,CF3(45) + S(641) <=> CF3CCH(84) + CHF3(42),"{'CF3CCH(84)': 1.0, 'CHF3(42)': 1.0}","{'CF3(45)': 1.0, 'S(641)': 1.0}"
547,1.4813000036423679e-09,S(127) + S(130) <=> 2-BTP(1) + CF3CCH(84),"{'2-BTP(1)': 1.0, 'CF3CCH(84)': 1.0}","{'S(127)': 1.0, 'S(130)': 1.0}"
1453,1.4773870939094401e-09,HO2(13) + S(5927) <=> H2O2(14) + S(9069),"{'H2O2(14)': 1.0, 'S(9069)': 1.0}","{'HO2(13)': 1.0, 'S(5927)': 1.0}"
1362,1.4728010509857262e-09,HCCO(21) + S(7035) <=> C3H2O(285) + CH2CO(28),"{'C3H2O(285)': 1.0, 'CH2CO(28)': 1.0}","{'HCCO(21)': 1.0, 'S(7035)': 1.0}"
1275,1.4393691540427269e-09,C3H3(6822) + CH2CHO(35) <=> C#CC(5272) + CH2CO(28),"{'C#CC(5272)': 1.0, 'CH2CO(28)': 1.0}","{'C3H3(6822)': 1.0, 'CH2CHO(35)': 1.0}"
1436,-1.4204288697463624e-09,S(5927) <=> H(8) + S(9069),"{'H(8)': 1.0, 'S(9069)': 1.0}",{'S(5927)': 1.0}
417,1.3972725404533366e-09,S(724) <=> S(730),{'S(730)': 1.0},{'S(724)': 1.0}
792,1.3755475244883107e-09,CH2Br(969) + CH3CO(34) <=> CBr(425) + CH2CO(28),"{'CBr(425)': 1.0, 'CH2CO(28)': 1.0}","{'CH2Br(969)': 1.0, 'CH3CO(34)': 1.0}"
312,1.3565931487194935e-09,C2H(22) + CH2CHO(35) <=> C2H2(23) + CH2CO(28),"{'C2H2(23)': 1.0, 'CH2CO(28)': 1.0}","{'C2H(22)': 1.0, 'CH2CHO(35)': 1.0}"
888,1.3561856011298597e-09,C2H3(29) + S(427) <=> C2H4(30) + S(1838),"{'C2H4(30)': 1.0, 'S(1838)': 1.0}","{'C2H3(29)': 1.0, 'S(427)': 1.0}"
1463,1.33373248344515e-09,C2H3(29) + S(5927) <=> C2H4(30) + S(9069),"{'C2H4(30)': 1.0, 'S(9069)': 1.0}","{'C2H3(29)': 1.0, 'S(5927)': 1.0}"
981,1.3254597782090141e-09,C2H4(30) + HBR(92) <=> CBr(425) + CH2(S)(25),"{'CBr(425)': 1.0, 'CH2(S)(25)': 1.0}","{'C2H4(30)': 1.0, 'HBR(92)': 1.0}"
535,1.3195918017304519e-09,CH3O(27) + S(130) <=> 2-BTP(1) + CH2O(20),"{'2-BTP(1)': 1.0, 'CH2O(20)': 1.0}","{'CH3O(27)': 1.0, 'S(130)': 1.0}"
933,1.2687097890774376e-09,CH2Br(969) + S(641) <=> CBr(425) + CF3CCH(84),"{'CBr(425)': 1.0, 'CF3CCH(84)': 1.0}","{'CH2Br(969)': 1.0, 'S(641)': 1.0}"
819,1.1948247671474232e-09,BrO2(145) + CH2(T)(18) <=> CH2Br(969) + O2(4),"{'CH2Br(969)': 1.0, 'O2(4)': 1.0}","{'BrO2(145)': 1.0, 'CH2(T)(18)': 1.0}"
677,1.1366030564812142e-09,CH3(19) + S(143) <=> 2-BTP(1) + CBr(425),"{'2-BTP(1)': 1.0, 'CBr(425)': 1.0}","{'CH3(19)': 1.0, 'S(143)': 1.0}"
1214,-1.1215551516373315e-09,S(1914) <=> S(1900),{'S(1900)': 1.0},{'S(1914)': 1.0}
1313,-1.1013289578595296e-09,S(985) <=> S(5883),{'S(5883)': 1.0},{'S(985)': 1.0}
739,1.098040478331736e-09,O2(4) + S(427) <=> HO2(13) + S(1838),"{'HO2(13)': 1.0, 'S(1838)': 1.0}","{'O2(4)': 1.0, 'S(427)': 1.0}"
698,1.0848597788900826e-09,CH3(19) + S(1620) <=> CBr(425) + S(1900),"{'CBr(425)': 1.0, 'S(1900)': 1.0}","{'CH3(19)': 1.0, 'S(1620)': 1.0}"
769,1.0692600213651514e-09,CF3CCH(84) + CH2CO(28) <=> HCCO(21) + S(127),"{'HCCO(21)': 1.0, 'S(127)': 1.0}","{'CF3CCH(84)': 1.0, 'CH2CO(28)': 1.0}"
534,1.0589432806781241e-09,CH2OH(33) + S(130) <=> 2-BTP(1) + CH2O(20),"{'2-BTP(1)': 1.0, 'CH2O(20)': 1.0}","{'CH2OH(33)': 1.0, 'S(130)': 1.0}"
1300,1.0374493574646575e-09,C3H3(6822) <=> C2H(22) + CH2(T)(18),"{'C2H(22)': 1.0, 'CH2(T)(18)': 1.0}",{'C3H3(6822)': 1.0}
687,1.0358893784516568e-09,C2H(22) + S(127) <=> C2H2(23) + CF3CCH(84),"{'C2H2(23)': 1.0, 'CF3CCH(84)': 1.0}","{'C2H(22)': 1.0, 'S(127)': 1.0}"
1079,-1.0301767872896594e-09,OH(2) + S(161) <=> HO2(13) + S(164),"{'HO2(13)': 1.0, 'S(164)': 1.0}","{'OH(2)': 1.0, 'S(161)': 1.0}"
1247,-9.885222849121323e-10,CH2F2(41) + F(37) <=> CHF2(82) + HF(38),"{'CHF2(82)': 1.0, 'HF(38)': 1.0}","{'CH2F2(41)': 1.0, 'F(37)': 1.0}"
495,-9.824255444298962e-10,S(132) <=> BR(90) + S(127),"{'BR(90)': 1.0, 'S(127)': 1.0}",{'S(132)': 1.0}
385,-9.555705810889634e-10,CH2CHO(35) <=> CH2(T)(18) + HCO(17),"{'CH2(T)(18)': 1.0, 'HCO(17)': 1.0}",{'CH2CHO(35)': 1.0}
848,9.548988402826576e-10,CH2CHO(35) + F(37) <=> CH2CO(28) + HF(38),"{'CH2CO(28)': 1.0, 'HF(38)': 1.0}","{'CH2CHO(35)': 1.0, 'F(37)': 1.0}"
1100,9.227548353131363e-10,CH3O(27) + S(965) <=> CH2O(20) + S(787),"{'CH2O(20)': 1.0, 'S(787)': 1.0}","{'CH3O(27)': 1.0, 'S(965)': 1.0}"
1326,-9.163836973750741e-10,S(9794) <=> S(8847),{'S(8847)': 1.0},{'S(9794)': 1.0}
294,-8.316076491752748e-10,CH3CO(34) + HCO(17) <=> CH2CO(28) + CH2O(20),"{'CH2CO(28)': 1.0, 'CH2O(20)': 1.0}","{'CH3CO(34)': 1.0, 'HCO(17)': 1.0}"
550,8.163497356885417e-10,S(164) <=> H(8) + S(130),"{'H(8)': 1.0, 'S(130)': 1.0}",{'S(164)': 1.0}
1423,8.074962379703247e-10,H(8) + S(651) <=> CF3CCH(84) + HBR(92),"{'CF3CCH(84)': 1.0, 'HBR(92)': 1.0}","{'H(8)': 1.0, 'S(651)': 1.0}"
1269,7.938888420646242e-10,C3H3(6822) + CHO2(230) <=> C#CC(5272) + CO2(16),"{'C#CC(5272)': 1.0, 'CO2(16)': 1.0}","{'C3H3(6822)': 1.0, 'CHO2(230)': 1.0}"
1015,7.410457180660892e-10,CHO2(230) + F(37) <=> CO2(16) + HF(38),"{'CO2(16)': 1.0, 'HF(38)': 1.0}","{'CHO2(230)': 1.0, 'F(37)': 1.0}"
1001,7.368383162640289e-10,C2H3(29) + CHO2(230) <=> C2H4(30) + CO2(16),"{'C2H4(30)': 1.0, 'CO2(16)': 1.0}","{'C2H3(29)': 1.0, 'CHO2(230)': 1.0}"
634,7.271326886485997e-10,2-BTP(1) + CH2CO(28) <=> HCCO(21) + S(140),"{'HCCO(21)': 1.0, 'S(140)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(28)': 1.0}"
863,6.991329852336502e-10,2 CH2CO(28) <=> CH2CHO(35) + HCCO(21),"{'CH2CHO(35)': 1.0, 'HCCO(21)': 1.0}",{'CH2CO(28)': 2.0}
715,6.988768310993877e-10,C2H2O(215) + HO2(13) <=> CH2CHO(35) + O2(4),"{'CH2CHO(35)': 1.0, 'O2(4)': 1.0}","{'C2H2O(215)': 1.0, 'HO2(13)': 1.0}"
1369,-6.934702169256335e-10,C3H3(6822) + S(7035) <=> C#CC(5272) + C3H2O(285),"{'C#CC(5272)': 1.0, 'C3H2O(285)': 1.0}","{'C3H3(6822)': 1.0, 'S(7035)': 1.0}"
1357,-6.889805287642392e-10,C3H2O(285) <=> C2H(22) + HCO(17),"{'C2H(22)': 1.0, 'HCO(17)': 1.0}",{'C3H2O(285)': 1.0}
1261,6.773812693098022e-10,CHF2(82) + S(641) <=> CF3CCH(84) + CH2F2(41),"{'CF3CCH(84)': 1.0, 'CH2F2(41)': 1.0}","{'CHF2(82)': 1.0, 'S(641)': 1.0}"
712,-6.697674962710474e-10,C2H2O(215) + OH(2) <=> H2O(5) + HCCO(21),"{'H2O(5)': 1.0, 'HCCO(21)': 1.0}","{'C2H2O(215)': 1.0, 'OH(2)': 1.0}"
452,6.512391067417076e-10,S(787) <=> S(774),{'S(774)': 1.0},{'S(787)': 1.0}
1089,6.502471789152158e-10,S(140) + S(965) <=> 2-BTP(1) + S(787),"{'2-BTP(1)': 1.0, 'S(787)': 1.0}","{'S(140)': 1.0, 'S(965)': 1.0}"
1368,6.467519236447982e-10,F(37) + S(7035) <=> C3H2O(285) + HF(38),"{'C3H2O(285)': 1.0, 'HF(38)': 1.0}","{'F(37)': 1.0, 'S(7035)': 1.0}"
340,6.291374494864666e-10,2 CH2CHO(35) <=> CH2CO(28) + CH3CHO(36),"{'CH2CO(28)': 1.0, 'CH3CHO(36)': 1.0}",{'CH2CHO(35)': 2.0}
511,6.267693736271291e-10,S(1329) <=> O(9) + S(127),"{'O(9)': 1.0, 'S(127)': 1.0}",{'S(1329)': 1.0}
627,6.010708341311474e-10,CH3CO(34) + S(140) <=> 2-BTP(1) + CH3CHO(36),"{'2-BTP(1)': 1.0, 'CH3CHO(36)': 1.0}","{'CH3CO(34)': 1.0, 'S(140)': 1.0}"
1363,5.856393374535488e-10,C2H3(29) + S(7035) <=> C2H4(30) + C3H2O(285),"{'C2H4(30)': 1.0, 'C3H2O(285)': 1.0}","{'C2H3(29)': 1.0, 'S(7035)': 1.0}"
1351,-5.814959507380531e-10,S(8847) <=> C3H2O(285) + OH(2),"{'C3H2O(285)': 1.0, 'OH(2)': 1.0}",{'S(8847)': 1.0}
1402,5.812278349980138e-10,C2H5(32) + S(7035) <=> C2H6(31) + C3H2O(285),"{'C2H6(31)': 1.0, 'C3H2O(285)': 1.0}","{'C2H5(32)': 1.0, 'S(7035)': 1.0}"
1303,-5.802036807556665e-10,C#CC(5272) + CH3O(27) <=> C3H3(6822) + CH3OH(26),"{'C3H3(6822)': 1.0, 'CH3OH(26)': 1.0}","{'C#CC(5272)': 1.0, 'CH3O(27)': 1.0}"
759,5.771903605860099e-10,C2H2O(215) + CH3(19) <=> CH4(3) + HCCO(21),"{'CH4(3)': 1.0, 'HCCO(21)': 1.0}","{'C2H2O(215)': 1.0, 'CH3(19)': 1.0}"
494,5.00180205280813e-10,S(127) + S(559) <=> 2-BTP(1) + CH2CO(28),"{'2-BTP(1)': 1.0, 'CH2CO(28)': 1.0}","{'S(127)': 1.0, 'S(559)': 1.0}"
541,4.864672390441098e-10,C2H5(32) + S(130) <=> 2-BTP(1) + C2H4(30),"{'2-BTP(1)': 1.0, 'C2H4(30)': 1.0}","{'C2H5(32)': 1.0, 'S(130)': 1.0}"
350,4.860229757566862e-10,C2H5(32) + CH3CO(34) <=> C2H4(30) + CH3CHO(36),"{'C2H4(30)': 1.0, 'CH3CHO(36)': 1.0}","{'C2H5(32)': 1.0, 'CH3CO(34)': 1.0}"
720,4.839824633734505e-10,CH3(19) + CO(15) <=> C2H2O(215) + H(8),"{'C2H2O(215)': 1.0, 'H(8)': 1.0}","{'CH3(19)': 1.0, 'CO(15)': 1.0}"
1439,-4.648801043277824e-10,HCO(17) + S(9069) <=> CO(15) + S(5927),"{'CO(15)': 1.0, 'S(5927)': 1.0}","{'HCO(17)': 1.0, 'S(9069)': 1.0}"
811,4.629865031963607e-10,CH2(T)(18) + S(559) <=> CH2Br(969) + CH2CO(28),"{'CH2Br(969)': 1.0, 'CH2CO(28)': 1.0}","{'CH2(T)(18)': 1.0, 'S(559)': 1.0}"
1289,4.497047561414328e-10,C#CC(5272) + CO2(16) <=> C3H3(6822) + CHO2(230),"{'C3H3(6822)': 1.0, 'CHO2(230)': 1.0}","{'C#CC(5272)': 1.0, 'CO2(16)': 1.0}"
997,4.284765482846583e-10,C2H(22) + CHO2(230) <=> C2H2(23) + CO2(16),"{'C2H2(23)': 1.0, 'CO2(16)': 1.0}","{'C2H(22)': 1.0, 'CHO2(230)': 1.0}"
531,4.26570829927984e-10,HCO(17) + S(130) <=> 2-BTP(1) + CO(15),"{'2-BTP(1)': 1.0, 'CO(15)': 1.0}","{'HCO(17)': 1.0, 'S(130)': 1.0}"
941,3.678685655578831e-10,C2H5(32) + S(641) <=> C2H6(31) + CF3CCH(84),"{'C2H6(31)': 1.0, 'CF3CCH(84)': 1.0}","{'C2H5(32)': 1.0, 'S(641)': 1.0}"
582,-3.658021310168957e-10,S(1331) <=> S(162),{'S(162)': 1.0},{'S(1331)': 1.0}
746,3.561765462935171e-10,CH2(T)(18) + S(427) <=> CH3(19) + S(1838),"{'CH3(19)': 1.0, 'S(1838)': 1.0}","{'CH2(T)(18)': 1.0, 'S(427)': 1.0}"
1401,3.3403085150995115e-10,CH2OH(33) + S(7035) <=> C3H2O(285) + CH3OH(26),"{'C3H2O(285)': 1.0, 'CH3OH(26)': 1.0}","{'CH2OH(33)': 1.0, 'S(7035)': 1.0}"
418,3.1575341340798196e-10,BR(90) + S(774) <=> S(724),{'S(724)': 1.0},"{'BR(90)': 1.0, 'S(774)': 1.0}"
918,-3.108282403093149e-10,S(129) + S(140) <=> S(125) + S(1362),"{'S(125)': 1.0, 'S(1362)': 1.0}","{'S(129)': 1.0, 'S(140)': 1.0}"
1075,-3.013510337111945e-10,OH(2) + S(161) <=> HO2(13) + S(164),"{'HO2(13)': 1.0, 'S(164)': 1.0}","{'OH(2)': 1.0, 'S(161)': 1.0}"
999,2.969756101243964e-10,CH2OH(33) + CHO2(230) <=> CH3OH(26) + CO2(16),"{'CH3OH(26)': 1.0, 'CO2(16)': 1.0}","{'CH2OH(33)': 1.0, 'CHO2(230)': 1.0}"
330,2.872799195983781e-10,CH3CO(34) + HCCO(21) <=> 2 CH2CO(28),{'CH2CO(28)': 2.0},"{'CH3CO(34)': 1.0, 'HCCO(21)': 1.0}"
319,-2.8627827772687377e-10,C2H3(29) + CH3CO(34) <=> C2H2(23) + CH3CHO(36),"{'C2H2(23)': 1.0, 'CH3CHO(36)': 1.0}","{'C2H3(29)': 1.0, 'CH3CO(34)': 1.0}"
1046,-2.771617582909147e-10,2-BTP(1) + O2(157) <=> S(160),{'S(160)': 1.0},"{'2-BTP(1)': 1.0, 'O2(157)': 1.0}"
673,2.6780665655213413e-10,H(8) + S(143) <=> 2-BTP(1) + HBR(92),"{'2-BTP(1)': 1.0, 'HBR(92)': 1.0}","{'H(8)': 1.0, 'S(143)': 1.0}"
1400,2.6112147906144283e-10,CH3O(27) + S(7035) <=> C3H2O(285) + CH3OH(26),"{'C3H2O(285)': 1.0, 'CH3OH(26)': 1.0}","{'CH3O(27)': 1.0, 'S(7035)': 1.0}"
491,-2.4593070741552345e-10,BrO2(145) + S(127) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'BrO2(145)': 1.0, 'S(127)': 1.0}"
988,2.455740515222868e-10,HBR(92) + S(2407) <=> CH3(19) + S(130),"{'CH3(19)': 1.0, 'S(130)': 1.0}","{'HBR(92)': 1.0, 'S(2407)': 1.0}"
1163,2.3622177543852157e-10,2-BTP(1) + CHF2(82) <=> CF2(43) + S(140),"{'CF2(43)': 1.0, 'S(140)': 1.0}","{'2-BTP(1)': 1.0, 'CHF2(82)': 1.0}"
772,-2.3021428630367013e-10,C2H4(30) + O2(157) <=> CH2CHO(35) + OH(2),"{'CH2CHO(35)': 1.0, 'OH(2)': 1.0}","{'C2H4(30)': 1.0, 'O2(157)': 1.0}"
900,2.2301798228604457e-10,CH2OH(33) + S(427) <=> CH3OH(26) + S(1838),"{'CH3OH(26)': 1.0, 'S(1838)': 1.0}","{'CH2OH(33)': 1.0, 'S(427)': 1.0}"
1200,2.214272189104882e-10,CF2(43) + HO2(13) <=> CF2O2(848) + H(8),"{'CF2O2(848)': 1.0, 'H(8)': 1.0}","{'CF2(43)': 1.0, 'HO2(13)': 1.0}"
991,2.1706511350214947e-10,CF2(43) + S(2407) <=> CH2(S)(25) + S(1931),"{'CH2(S)(25)': 1.0, 'S(1931)': 1.0}","{'CF2(43)': 1.0, 'S(2407)': 1.0}"
1069,-2.0354275911635919e-10,S(160) <=> CH2O(20) + S(1538),"{'CH2O(20)': 1.0, 'S(1538)': 1.0}",{'S(160)': 1.0}
1329,-2.003583584388128e-10,C2H2O(215) + H(8) <=> H2(10) + HCCO(21),"{'H2(10)': 1.0, 'HCCO(21)': 1.0}","{'C2H2O(215)': 1.0, 'H(8)': 1.0}"
716,-2.0007568575109815e-10,C2H2O(215) <=> CH2CO(28),{'CH2CO(28)': 1.0},{'C2H2O(215)': 1.0}
877,1.9887706581859393e-10,CH2(T)(18) + S(495) <=> C2H2(23) + CH2Br(969),"{'C2H2(23)': 1.0, 'CH2Br(969)': 1.0}","{'CH2(T)(18)': 1.0, 'S(495)': 1.0}"
536,1.9587948230261555e-10,C2H3(29) + S(130) <=> 2-BTP(1) + C2H2(23),"{'2-BTP(1)': 1.0, 'C2H2(23)': 1.0}","{'C2H3(29)': 1.0, 'S(130)': 1.0}"
501,1.8197254434114923e-10,S(127) + S(164) <=> S(724),{'S(724)': 1.0},"{'S(127)': 1.0, 'S(164)': 1.0}"
498,1.7759167998462862e-10,S(127) + S(164) <=> S(186),{'S(186)': 1.0},"{'S(127)': 1.0, 'S(164)': 1.0}"
517,-1.74275064777758e-10,S(127) + S(495) <=> 2-BTP(1) + C2H2(23),"{'2-BTP(1)': 1.0, 'C2H2(23)': 1.0}","{'S(127)': 1.0, 'S(495)': 1.0}"
1467,1.739240666592393e-10,F(37) + S(5927) <=> HF(38) + S(9069),"{'HF(38)': 1.0, 'S(9069)': 1.0}","{'F(37)': 1.0, 'S(5927)': 1.0}"
1395,-1.7381508263069535e-10,S(10637) <=> C2H(22) + HCO(17),"{'C2H(22)': 1.0, 'HCO(17)': 1.0}",{'S(10637)': 1.0}
394,1.735483667596138e-10,O2(4) + OH(2) <=> O2(157) + OH(2),"{'O2(157)': 1.0, 'OH(2)': 1.0}","{'O2(4)': 1.0, 'OH(2)': 1.0}"
1407,-1.6429314680997603e-10,O(9) + S(161) <=> CH2O(20) + S(1538),"{'CH2O(20)': 1.0, 'S(1538)': 1.0}","{'O(9)': 1.0, 'S(161)': 1.0}"
1021,-1.616785822539743e-10,CHO2(230) <=> HCO(17) + O(9),"{'HCO(17)': 1.0, 'O(9)': 1.0}",{'CHO2(230)': 1.0}
597,-1.5812582333257626e-10,S(200) <=> S(161),{'S(161)': 1.0},{'S(200)': 1.0}
1036,-1.5622233209655259e-10,2 CF2O(49) <=> CF2(43) + S(3152),"{'CF2(43)': 1.0, 'S(3152)': 1.0}",{'CF2O(49)': 2.0}
1461,1.5216195178698035e-10,C2H(22) + S(5927) <=> C2H2(23) + S(9069),"{'C2H2(23)': 1.0, 'S(9069)': 1.0}","{'C2H(22)': 1.0, 'S(5927)': 1.0}"
1170,-1.454655864528814e-10,CHF2(82) + S(125) <=> CHF3(42) + S(129),"{'CHF3(42)': 1.0, 'S(129)': 1.0}","{'CHF2(82)': 1.0, 'S(125)': 1.0}"
1031,1.373885412803281e-10,CF2O(49) + O2(157) <=> O(9) + S(3215),"{'O(9)': 1.0, 'S(3215)': 1.0}","{'CF2O(49)': 1.0, 'O2(157)': 1.0}"
1135,1.3608113450552565e-10,S(2612) <=> CF2(43) + CF3CCH(84),"{'CF2(43)': 1.0, 'CF3CCH(84)': 1.0}",{'S(2612)': 1.0}
518,1.357400955184999e-10,S(495) <=> S(129),{'S(129)': 1.0},{'S(495)': 1.0}
594,1.3513980190736008e-10,O2(4) + S(164) <=> O(9) + S(200),"{'O(9)': 1.0, 'S(200)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
1011,1.3389853521972007e-10,CH2CO(28) + CO2(16) <=> CHO2(230) + HCCO(21),"{'CHO2(230)': 1.0, 'HCCO(21)': 1.0}","{'CH2CO(28)': 1.0, 'CO2(16)': 1.0}"
1428,1.204755396777988e-10,CH2CHO(35) + S(7035) <=> C3H2O(285) + CH3CHO(36),"{'C3H2O(285)': 1.0, 'CH3CHO(36)': 1.0}","{'CH2CHO(35)': 1.0, 'S(7035)': 1.0}"
1435,-1.1456402299327034e-10,S(5929) <=> H(8) + S(9069),"{'H(8)': 1.0, 'S(9069)': 1.0}",{'S(5929)': 1.0}
1062,-1.1413907906740488e-10,S(161) <=> CH2(S)(25) + S(1538),"{'CH2(S)(25)': 1.0, 'S(1538)': 1.0}",{'S(161)': 1.0}
387,-1.1019829149893618e-10,CH2CHO(35) <=> C2H3(29) + O(9),"{'C2H3(29)': 1.0, 'O(9)': 1.0}",{'CH2CHO(35)': 1.0}
1344,-1.0825960435986685e-10,C#CC(5272) + O2(157) <=> OH(2) + S(7035),"{'OH(2)': 1.0, 'S(7035)': 1.0}","{'C#CC(5272)': 1.0, 'O2(157)': 1.0}"
1152,1.0653916043479169e-10,CHF3(42) <=> CHF2(82) + F(37),"{'CHF2(82)': 1.0, 'F(37)': 1.0}",{'CHF3(42)': 1.0}
322,-1.0641554372512706e-10,CH3CO(34) + CH3O(27) <=> CH2CO(28) + CH3OH(26),"{'CH2CO(28)': 1.0, 'CH3OH(26)': 1.0}","{'CH3CO(34)': 1.0, 'CH3O(27)': 1.0}"
451,-1.0268530829186445e-10,O2(4) + S(164) <=> 2-BTP(1) + O2(4),"{'2-BTP(1)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(164)': 1.0}"
998,-1.0199822282991636e-10,CH3O(27) + CHO2(230) <=> CH3OH(26) + CO2(16),"{'CH3OH(26)': 1.0, 'CO2(16)': 1.0}","{'CH3O(27)': 1.0, 'CHO2(230)': 1.0}"
1104,1.0005718371101213e-10,BR(90) + S(787) <=> HBR(92) + S(965),"{'HBR(92)': 1.0, 'S(965)': 1.0}","{'BR(90)': 1.0, 'S(787)': 1.0}"
546,9.890409955492928e-11,S(127) + S(130) <=> 2-BTP(1) + CF3CCH(84),"{'2-BTP(1)': 1.0, 'CF3CCH(84)': 1.0}","{'S(127)': 1.0, 'S(130)': 1.0}"
1035,9.813157431169676e-11,CF2O(49) + CH2O(20) <=> CH2(T)(18) + S(3152),"{'CH2(T)(18)': 1.0, 'S(3152)': 1.0}","{'CF2O(49)': 1.0, 'CH2O(20)': 1.0}"
406,9.740940158447436e-11,S(132) <=> CF3CCH(84) + HBR(92),"{'CF3CCH(84)': 1.0, 'HBR(92)': 1.0}",{'S(132)': 1.0}
721,9.523919538740188e-11,C2H2(23) + CH2O(20) <=> C2H2O(215) + CH2(T)(18),"{'C2H2O(215)': 1.0, 'CH2(T)(18)': 1.0}","{'C2H2(23)': 1.0, 'CH2O(20)': 1.0}"
415,9.474971744655099e-11,S(186) <=> S(730),{'S(730)': 1.0},{'S(186)': 1.0}
1085,9.369327462546755e-11,CH2(T)(18) + S(3312) <=> CH2Br(969) + S(4420),"{'CH2Br(969)': 1.0, 'S(4420)': 1.0}","{'CH2(T)(18)': 1.0, 'S(3312)': 1.0}"
1464,8.921583857795972e-11,C2H5(32) + S(5927) <=> C2H6(31) + S(9069),"{'C2H6(31)': 1.0, 'S(9069)': 1.0}","{'C2H5(32)': 1.0, 'S(5927)': 1.0}"
965,-8.830773279848819e-11,C2H2(23) + CF2O(49) <=> C2H2O(215) + CF2(43),"{'C2H2O(215)': 1.0, 'CF2(43)': 1.0}","{'C2H2(23)': 1.0, 'CF2O(49)': 1.0}"
930,8.771341753539628e-11,HCCO(21) + S(641) <=> CF3CCH(84) + CH2CO(28),"{'CF3CCH(84)': 1.0, 'CH2CO(28)': 1.0}","{'HCCO(21)': 1.0, 'S(641)': 1.0}"
963,-8.159819797077364e-11,CH2O(20) + O2(157) <=> O(9) + S(1993),"{'O(9)': 1.0, 'S(1993)': 1.0}","{'CH2O(20)': 1.0, 'O2(157)': 1.0}"
1019,8.155849847630706e-11,CH2O2(233) <=> CHO2(230) + H(8),"{'CHO2(230)': 1.0, 'H(8)': 1.0}",{'CH2O2(233)': 1.0}
1091,8.135691397831526e-11,S(788) <=> H(8) + S(965),"{'H(8)': 1.0, 'S(965)': 1.0}",{'S(788)': 1.0}
1096,7.973128645914809e-11,HCO(17) + S(965) <=> CO(15) + S(787),"{'CO(15)': 1.0, 'S(787)': 1.0}","{'HCO(17)': 1.0, 'S(965)': 1.0}"
403,-7.871424476492023e-11,CH4(3) + CO(15) <=> CH2CHO(35) + H(8),"{'CH2CHO(35)': 1.0, 'H(8)': 1.0}","{'CH4(3)': 1.0, 'CO(15)': 1.0}"
1312,-7.435462261960814e-11,O2(4) + S(4420) <=> S(985),{'S(985)': 1.0},"{'O2(4)': 1.0, 'S(4420)': 1.0}"
1361,6.695041173859518e-11,C2H(22) + S(7035) <=> C2H2(23) + C3H2O(285),"{'C2H2(23)': 1.0, 'C3H2O(285)': 1.0}","{'C2H(22)': 1.0, 'S(7035)': 1.0}"
1437,6.368921454009079e-11,HO2(13) + S(9069) <=> O2(4) + S(5927),"{'O2(4)': 1.0, 'S(5927)': 1.0}","{'HO2(13)': 1.0, 'S(9069)': 1.0}"
856,6.367641550995767e-11,CHF3(42) + F(37) <=> CF3(45) + HF(38),"{'CF3(45)': 1.0, 'HF(38)': 1.0}","{'CHF3(42)': 1.0, 'F(37)': 1.0}"
945,6.327558946468482e-11,CH3O(27) + S(641) <=> CF3CCH(84) + CH3OH(26),"{'CF3CCH(84)': 1.0, 'CH3OH(26)': 1.0}","{'CH3O(27)': 1.0, 'S(641)': 1.0}"
1002,-6.291026655644784e-11,C2H5(32) + CHO2(230) <=> C2H6(31) + CO2(16),"{'C2H6(31)': 1.0, 'CO2(16)': 1.0}","{'C2H5(32)': 1.0, 'CHO2(230)': 1.0}"
825,6.208791072335039e-11,S(1838) <=> 2-BTP(1) + CH2(T)(18),"{'2-BTP(1)': 1.0, 'CH2(T)(18)': 1.0}",{'S(1838)': 1.0}
870,5.966932374467832e-11,F(37) + S(427) <=> HF(38) + S(1838),"{'HF(38)': 1.0, 'S(1838)': 1.0}","{'F(37)': 1.0, 'S(427)': 1.0}"
946,-5.890569016489762e-11,CH2OH(33) + S(641) <=> CF3CCH(84) + CH3OH(26),"{'CF3CCH(84)': 1.0, 'CH3OH(26)': 1.0}","{'CH2OH(33)': 1.0, 'S(641)': 1.0}"
