cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
414,-4.611151450952241e-08,C3H8 + O2 <=> HO2 + nC3H7,"{'HO2': 1.0, 'nC3H7': 1.0}","{'C3H8': 1.0, 'O2': 1.0}"
767,4.432272562392459e-08,"C5H5O(2,4) + O2 <=> C5H4O + HO2","{'C5H4O': 1.0, 'HO2': 1.0}","{'C5H5O(2,4)': 1.0, 'O2': 1.0}"
645,-4.411189521414233e-08,O + iC4H10 <=> OH + tC4H9,"{'OH': 1.0, 'tC4H9': 1.0}","{'O': 1.0, 'iC4H10': 1.0}"
1420,4.290910582161821e-08,CF3CO (+M) <=> CF3 + CO (+M),"{'CF3': 1.0, 'CO': 1.0}",{'CF3CO': 1.0}
600,-4.252662629001764e-08,CH3 + sC4H9 <=> C4H81 + CH4,"{'C4H81': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'sC4H9': 1.0}"
750,-4.246180451648933e-08,"C5H5 + O2 <=> C5H5O(2,4) + O","{'C5H5O(2,4)': 1.0, 'O': 1.0}","{'C5H5': 1.0, 'O2': 1.0}"
1353,-4.2207656000586206e-08,CF2:CF + OH <=> CF:O + CHF2,"{'CF:O': 1.0, 'CHF2': 1.0}","{'CF2:CF': 1.0, 'OH': 1.0}"
1168,-3.9730282532810666e-08,CF3 + CHF2-CF3 <=> CF3-CF2 + CHF3,"{'CF3-CF2': 1.0, 'CHF3': 1.0}","{'CF3': 1.0, 'CHF2-CF3': 1.0}"
338,-3.912792655212786e-08,aC3H5 <=> CH3CHCH,{'CH3CHCH': 1.0},{'aC3H5': 1.0}
1073,-3.859504617547824e-08,CH3-CHF2 + O <=> CHF2-CH2 + OH,"{'CHF2-CH2': 1.0, 'OH': 1.0}","{'CH3-CHF2': 1.0, 'O': 1.0}"
1223,3.768912885322184e-08,CH3 + CH3-CHF <=> CH2:CHF + CH4,"{'CH2:CHF': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CH3-CHF': 1.0}"
1425,-3.767437099876274e-08,CF3 + CF3CHO <=> CF3CO + CHF3,"{'CF3CO': 1.0, 'CHF3': 1.0}","{'CF3': 1.0, 'CF3CHO': 1.0}"
940,3.729022123821513e-08,CF2 + CH2O <=> CHFCO + HF,"{'CHFCO': 1.0, 'HF': 1.0}","{'CF2': 1.0, 'CH2O': 1.0}"
1304,3.6899311807191384e-08,CHF:CF2 + H (+M) <=> CH2F-CF2 (+M),{'CH2F-CF2': 1.0},"{'CHF:CF2': 1.0, 'H': 1.0}"
719,3.683185910365943e-08,C6H5 + HO2 <=> C6H6 + O2,"{'C6H6': 1.0, 'O2': 1.0}","{'C6H5': 1.0, 'HO2': 1.0}"
1173,3.564669304842341e-08,CH2F-CF2 + O2 <=> CHF:CF2 + HO2,"{'CHF:CF2': 1.0, 'HO2': 1.0}","{'CH2F-CF2': 1.0, 'O2': 1.0}"
499,-3.5475765094457747e-08,C2H3 + C4H6 <=> C6H6 + H + H2,"{'C6H6': 1.0, 'H': 1.0, 'H2': 1.0}","{'C2H3': 1.0, 'C4H6': 1.0}"
1405,-3.5460816865388955e-08,CH3-CHF2 + F <=> CHF2-CH2 + HF,"{'CHF2-CH2': 1.0, 'HF': 1.0}","{'CH3-CHF2': 1.0, 'F': 1.0}"
590,-3.4101558604789586e-08,H + sC4H9 <=> 2 C2H5,{'C2H5': 2.0},"{'H': 1.0, 'sC4H9': 1.0}"
1352,-3.400392648318518e-08,CHF:CF[Z] + OH <=> CF:O + CH2F,"{'CF:O': 1.0, 'CH2F': 1.0}","{'CHF:CF[Z]': 1.0, 'OH': 1.0}"
1115,-3.3836059010635215e-08,C2H3 + CH3-CHF2 <=> C2H4 + CHF2-CH2,"{'C2H4': 1.0, 'CHF2-CH2': 1.0}","{'C2H3': 1.0, 'CH3-CHF2': 1.0}"
875,-3.3555369508191995e-08,CH2F + H2O2 <=> CH3F + HO2,"{'CH3F': 1.0, 'HO2': 1.0}","{'CH2F': 1.0, 'H2O2': 1.0}"
1229,-3.3478723329149565e-08,CH3-CHF + HO2 => CH3 + CHF:O + OH,"{'CH3': 1.0, 'CHF:O': 1.0, 'OH': 1.0}","{'CH3-CHF': 1.0, 'HO2': 1.0}"
1194,3.2986655758876195e-08,CH3-CHF + O <=> CH3 + CHF:O,"{'CH3': 1.0, 'CHF:O': 1.0}","{'CH3-CHF': 1.0, 'O': 1.0}"
459,-3.261918996454714e-08,C2H2 + nC4H5 <=> C6H6 + H,"{'C6H6': 1.0, 'H': 1.0}","{'C2H2': 1.0, 'nC4H5': 1.0}"
605,-3.204747970962765e-08,H + iC4H9 <=> H2 + iC4H8,"{'H2': 1.0, 'iC4H8': 1.0}","{'H': 1.0, 'iC4H9': 1.0}"
1550,-3.150281037812806e-08,C2H5BR + O <=> BRO + C2H5,"{'BRO': 1.0, 'C2H5': 1.0}","{'C2H5BR': 1.0, 'O': 1.0}"
611,-3.1299420014337584e-08,CH3 + iC4H9 <=> CH4 + iC4H8,"{'CH4': 1.0, 'iC4H8': 1.0}","{'CH3': 1.0, 'iC4H9': 1.0}"
783,3.116419758845419e-08,OH + lC5H7 <=> C2H3CHO + C2H4,"{'C2H3CHO': 1.0, 'C2H4': 1.0}","{'OH': 1.0, 'lC5H7': 1.0}"
1322,3.0397916583717024e-08,CF2:CF2 + O <=> CF2 + CF2:O,"{'CF2': 1.0, 'CF2:O': 1.0}","{'CF2:CF2': 1.0, 'O': 1.0}"
982,-3.0174246870086466e-08,CH2F-CH2F <=> CH2:CHF + HF,"{'CH2:CHF': 1.0, 'HF': 1.0}",{'CH2F-CH2F': 1.0}
430,2.9550350522288664e-08,H + nC4H3 <=> C4H4,{'C4H4': 1.0},"{'H': 1.0, 'nC4H3': 1.0}"
604,-2.8988337900272597e-08,H + iC4H9 <=> CH3 + iC3H7,"{'CH3': 1.0, 'iC3H7': 1.0}","{'H': 1.0, 'iC4H9': 1.0}"
614,2.892335747190913e-08,H + tC4H9 <=> CH3 + iC3H7,"{'CH3': 1.0, 'iC3H7': 1.0}","{'H': 1.0, 'tC4H9': 1.0}"
1422,2.8672352543055266e-08,CF3CHO + OH <=> CF3CO + H2O,"{'CF3CO': 1.0, 'H2O': 1.0}","{'CF3CHO': 1.0, 'OH': 1.0}"
1345,2.8647994053164686e-08,CF2:CF + O <=> CF2CO + F,"{'CF2CO': 1.0, 'F': 1.0}","{'CF2:CF': 1.0, 'O': 1.0}"
1269,2.777666348584065e-08,CF3-CF2 + CH2O <=> CHF2-CF3 + HCO,"{'CHF2-CF3': 1.0, 'HCO': 1.0}","{'CF3-CF2': 1.0, 'CH2O': 1.0}"
1431,2.7318062463557094e-08,CF3 + CF3COF <=> CF3CO + CF4,"{'CF3CO': 1.0, 'CF4': 1.0}","{'CF3': 1.0, 'CF3COF': 1.0}"
1097,2.7239030968308765e-08,CHF2-CF3 + O <=> CF3-CF2 + OH,"{'CF3-CF2': 1.0, 'OH': 1.0}","{'CHF2-CF3': 1.0, 'O': 1.0}"
466,2.6762459808392822e-08,HO2 + iC4H5 <=> C2H3 + CH2CO + OH,"{'C2H3': 1.0, 'CH2CO': 1.0, 'OH': 1.0}","{'HO2': 1.0, 'iC4H5': 1.0}"
1207,2.6449788694688563e-08,CHF2-CHF + OH => CHFCO + 2 HF,"{'CHFCO': 1.0, 'HF': 2.0}","{'CHF2-CHF': 1.0, 'OH': 1.0}"
585,2.6229528372555298e-08,HO2 + pC4H9 <=> CH2O + OH + nC3H7,"{'CH2O': 1.0, 'OH': 1.0, 'nC3H7': 1.0}","{'HO2': 1.0, 'pC4H9': 1.0}"
1117,-2.5857595519781605e-08,C2H3 + CH3-CHF2 <=> C2H4 + CH3-CF2,"{'C2H4': 1.0, 'CH3-CF2': 1.0}","{'C2H3': 1.0, 'CH3-CHF2': 1.0}"
619,2.5613970143986916e-08,O2 + tC4H9 <=> HO2 + iC4H8,"{'HO2': 1.0, 'iC4H8': 1.0}","{'O2': 1.0, 'tC4H9': 1.0}"
599,-2.5447390931696707e-08,HCO + sC4H9 <=> C4H10 + CO,"{'C4H10': 1.0, 'CO': 1.0}","{'HCO': 1.0, 'sC4H9': 1.0}"
464,2.5181094060742952e-08,HCO + iC4H5 <=> C4H6 + CO,"{'C4H6': 1.0, 'CO': 1.0}","{'HCO': 1.0, 'iC4H5': 1.0}"
587,-2.4305358529333408e-08,CH3 + pC4H9 <=> C4H81 + CH4,"{'C4H81': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'pC4H9': 1.0}"
1033,2.4282897682788752e-08,CH2F + CHF2 <=> CH2F-CHF2,{'CH2F-CHF2': 1.0},"{'CH2F': 1.0, 'CHF2': 1.0}"
265,2.3712687978463077e-08,C2H4 + HO2 <=> CH2OCH2 + OH,"{'CH2OCH2': 1.0, 'OH': 1.0}","{'C2H4': 1.0, 'HO2': 1.0}"
1236,-2.347330934677809e-08,CHF2-CF2 + HO2 => CF2:O + CHF2 + OH,"{'CF2:O': 1.0, 'CHF2': 1.0, 'OH': 1.0}","{'CHF2-CF2': 1.0, 'HO2': 1.0}"
452,2.2887983250452367e-08,OH + nC4H5 <=> C4H4 + H2O,"{'C4H4': 1.0, 'H2O': 1.0}","{'OH': 1.0, 'nC4H5': 1.0}"
302,-2.1928652612864054e-08,H + aC3H4 <=> CH3CHCH,{'CH3CHCH': 1.0},"{'H': 1.0, 'aC3H4': 1.0}"
417,2.153612213304008e-08,C3H8 + HO2 <=> H2O2 + iC3H7,"{'H2O2': 1.0, 'iC3H7': 1.0}","{'C3H8': 1.0, 'HO2': 1.0}"
1180,2.0841309740284383e-08,CH2F-CH2 + O <=> CH2CO + H + HF,"{'CH2CO': 1.0, 'H': 1.0, 'HF': 1.0}","{'CH2F-CH2': 1.0, 'O': 1.0}"
448,2.0174137986809642e-08,C2H + C4H4 <=> H + l-C6H4,"{'H': 1.0, 'l-C6H4': 1.0}","{'C2H': 1.0, 'C4H4': 1.0}"
382,-1.98935715801109e-08,C2H3 + C2H3CHO <=> C4H6 + HCO,"{'C4H6': 1.0, 'HCO': 1.0}","{'C2H3': 1.0, 'C2H3CHO': 1.0}"
523,1.9812088904670096e-08,C4H4O <=> C2H2 + CH2CO,"{'C2H2': 1.0, 'CH2CO': 1.0}",{'C4H4O': 1.0}
1370,1.9691403143728832e-08,CH2* + CH2F <=> C2H4 + F,"{'C2H4': 1.0, 'F': 1.0}","{'CH2*': 1.0, 'CH2F': 1.0}"
878,1.9547427824970485e-08,CH3 + CH3F <=> CH2F + CH4,"{'CH2F': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CH3F': 1.0}"
592,-1.9508776522340235e-08,H + sC4H9 <=> C4H82 + H2,"{'C4H82': 1.0, 'H2': 1.0}","{'H': 1.0, 'sC4H9': 1.0}"
651,-1.950045031247848e-08,O2 + iC4H10 <=> HO2 + tC4H9,"{'HO2': 1.0, 'tC4H9': 1.0}","{'O2': 1.0, 'iC4H10': 1.0}"
606,-1.9383218457164886e-08,O + iC4H9 <=> CH2O + iC3H7,"{'CH2O': 1.0, 'iC3H7': 1.0}","{'O': 1.0, 'iC4H9': 1.0}"
246,1.9227927505213058e-08,CH2OCH + M <=> CH2CO + H + M,"{'CH2CO': 1.0, 'H': 1.0}",{'CH2OCH': 1.0}
729,-1.9194735255859814e-08,C6H5O + O <=> C6H4O2 + H,"{'C6H4O2': 1.0, 'H': 1.0}","{'C6H5O': 1.0, 'O': 1.0}"
1007,1.909879820109551e-08,CH2F-CF2 + H <=> CH2F + CHF2,"{'CH2F': 1.0, 'CHF2': 1.0}","{'CH2F-CF2': 1.0, 'H': 1.0}"
244,-1.8581791510679473e-08,CH2OCH + M <=> CH3 + CO + M,"{'CH3': 1.0, 'CO': 1.0}",{'CH2OCH': 1.0}
579,-1.8027266438587726e-08,H + pC4H9 (+M) <=> C4H10 (+M),{'C4H10': 1.0},"{'H': 1.0, 'pC4H9': 1.0}"
1443,-1.8004853383128924e-08,CF2:CF2 + F <=> CF3-CF2,{'CF3-CF2': 1.0},"{'CF2:CF2': 1.0, 'F': 1.0}"
1211,1.7800055849312308e-08,CHF2-CF2 + OH => CF2CO + 2 HF,"{'CF2CO': 1.0, 'HF': 2.0}","{'CHF2-CF2': 1.0, 'OH': 1.0}"
809,1.7435125339818343e-08,CH3CHOH + O2 <=> CH3CHO + HO2,"{'CH3CHO': 1.0, 'HO2': 1.0}","{'CH3CHOH': 1.0, 'O2': 1.0}"
1245,-1.731392036297206e-08,CHF2-CH2 + HO2 <=> CH2:CF2 + H2O2,"{'CH2:CF2': 1.0, 'H2O2': 1.0}","{'CHF2-CH2': 1.0, 'HO2': 1.0}"
610,-1.7081021722260735e-08,HCO + iC4H9 <=> CO + iC4H10,"{'CO': 1.0, 'iC4H10': 1.0}","{'HCO': 1.0, 'iC4H9': 1.0}"
1423,1.7062792939234034e-08,CF3CHO + O <=> CF3CO + OH,"{'CF3CO': 1.0, 'OH': 1.0}","{'CF3CHO': 1.0, 'O': 1.0}"
428,-1.6853773645810196e-08,H + nC4H3 <=> H + iC4H3,"{'H': 1.0, 'iC4H3': 1.0}","{'H': 1.0, 'nC4H3': 1.0}"
1406,1.663723829627235e-08,CH3-CF3 + F <=> CF3-CH2 + HF,"{'CF3-CH2': 1.0, 'HF': 1.0}","{'CH3-CF3': 1.0, 'F': 1.0}"
1003,-1.6170500921787942e-08,CH2F-CHF + H <=> 2 CH2F,{'CH2F': 2.0},"{'CH2F-CHF': 1.0, 'H': 1.0}"
601,-1.604817696200055e-08,CH3 + sC4H9 <=> C4H82 + CH4,"{'C4H82': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'sC4H9': 1.0}"
621,-1.57949796152519e-08,HCO + tC4H9 <=> CO + iC4H10,"{'CO': 1.0, 'iC4H10': 1.0}","{'HCO': 1.0, 'tC4H9': 1.0}"
980,1.561166054752677e-08,CH3-CHF2 <=> CH2:CHF + HF,"{'CH2:CHF': 1.0, 'HF': 1.0}",{'CH3-CHF2': 1.0}
1278,1.550641878604849e-08,CH2* + CHF <=> CH2:CHF,{'CH2:CHF': 1.0},"{'CH2*': 1.0, 'CHF': 1.0}"
1371,1.5280259484119056e-08,CH2* + CHF2 <=> CH2:CF2 + H,"{'CH2:CF2': 1.0, 'H': 1.0}","{'CH2*': 1.0, 'CHF2': 1.0}"
684,-1.5223651978200137e-08,C6H5CH2OH + H <=> C6H5CHO + H + H2,"{'C6H5CHO': 1.0, 'H': 1.0, 'H2': 1.0}","{'C6H5CH2OH': 1.0, 'H': 1.0}"
941,1.497676905979893e-08,CHF + HCO <=> CH2F + CO,"{'CH2F': 1.0, 'CO': 1.0}","{'CHF': 1.0, 'HCO': 1.0}"
489,-1.491244530264214e-08,C4H6 + HO2 <=> C4H6O25 + OH,"{'C4H6O25': 1.0, 'OH': 1.0}","{'C4H6': 1.0, 'HO2': 1.0}"
1309,1.4815876231925936e-08,CHF:CHF[Z] + H <=> CHF:CF[Z] + H2,"{'CHF:CF[Z]': 1.0, 'H2': 1.0}","{'CHF:CHF[Z]': 1.0, 'H': 1.0}"
467,-1.4670475793781262e-08,H2O2 + iC4H5 <=> C4H6 + HO2,"{'C4H6': 1.0, 'HO2': 1.0}","{'H2O2': 1.0, 'iC4H5': 1.0}"
1191,1.463018887673399e-08,CH2F-CH2 + O <=> CH2F + CH2O,"{'CH2F': 1.0, 'CH2O': 1.0}","{'CH2F-CH2': 1.0, 'O': 1.0}"
771,1.4621780373151866e-08,C5H4OH <=> C5H4O + H,"{'C5H4O': 1.0, 'H': 1.0}",{'C5H4OH': 1.0}
559,-1.4507604696649326e-08,C4H81 + HO2 <=> C4H7 + H2O2,"{'C4H7': 1.0, 'H2O2': 1.0}","{'C4H81': 1.0, 'HO2': 1.0}"
1343,1.4285692500221467e-08,CHF:CF[Z] + O <=> CHFCO + F,"{'CHFCO': 1.0, 'F': 1.0}","{'CHF:CF[Z]': 1.0, 'O': 1.0}"
999,1.4241274774749513e-08,CHF2-CF2 + H <=> CHF:CF2 + HF,"{'CHF:CF2': 1.0, 'HF': 1.0}","{'CHF2-CF2': 1.0, 'H': 1.0}"
1047,-1.3900136836451806e-08,CH3F + CHF <=> CH2:CHF + HF,"{'CH2:CHF': 1.0, 'HF': 1.0}","{'CH3F': 1.0, 'CHF': 1.0}"
1326,1.380088868044143e-08,CHF:CHF[Z] + OH <=> CHF:CF[Z] + H2O,"{'CHF:CF[Z]': 1.0, 'H2O': 1.0}","{'CHF:CHF[Z]': 1.0, 'OH': 1.0}"
800,-1.3154588970041405e-08,C2H5OH + HO2 <=> CH3CH2O + H2O2,"{'CH3CH2O': 1.0, 'H2O2': 1.0}","{'C2H5OH': 1.0, 'HO2': 1.0}"
697,-1.2917894350226716e-08,C6H5CO + H2O2 <=> C6H5CHO + HO2,"{'C6H5CHO': 1.0, 'HO2': 1.0}","{'C6H5CO': 1.0, 'H2O2': 1.0}"
1595,1.2802006402468904e-08,CF3COCH3 + F <=> CF3 + CH2CO + HF,"{'CF3': 1.0, 'CH2CO': 1.0, 'HF': 1.0}","{'CF3COCH3': 1.0, 'F': 1.0}"
876,-1.278881383218093e-08,CHF2 + H2O2 <=> CH2F2 + HO2,"{'CH2F2': 1.0, 'HO2': 1.0}","{'CHF2': 1.0, 'H2O2': 1.0}"
583,-1.2617150124805525e-08,OH + pC4H9 <=> C4H81 + H2O,"{'C4H81': 1.0, 'H2O': 1.0}","{'OH': 1.0, 'pC4H9': 1.0}"
1561,1.2590659061340815e-08,BR + CF3CHCH2 <=> CF3CHBRCH2,{'CF3CHBRCH2': 1.0},"{'BR': 1.0, 'CF3CHCH2': 1.0}"
882,-1.180503847088844e-08,C2H3 + CH2F2 <=> C2H4 + CHF2,"{'C2H4': 1.0, 'CHF2': 1.0}","{'C2H3': 1.0, 'CH2F2': 1.0}"
1280,1.1756197469309291e-08,2 CHF <=> CHF:CHF[Z],{'CHF:CHF[Z]': 1.0},{'CHF': 2.0}
1338,-1.1629218061636996e-08,CHF:CF[Z] + O2 <=> CF:O + CHF:O,"{'CF:O': 1.0, 'CHF:O': 1.0}","{'CHF:CF[Z]': 1.0, 'O2': 1.0}"
855,1.1593982206254659e-08,CH3 + F <=> CH2F + H,"{'CH2F': 1.0, 'H': 1.0}","{'CH3': 1.0, 'F': 1.0}"
1600,-1.0890663573258358e-08,C3H8 + CF3 <=> CHF3 + iC3H7,"{'CHF3': 1.0, 'iC3H7': 1.0}","{'C3H8': 1.0, 'CF3': 1.0}"
1411,-1.0656643149676488e-08,CH3-CHF2 + F <=> CH3-CF2 + HF,"{'CH3-CF2': 1.0, 'HF': 1.0}","{'CH3-CHF2': 1.0, 'F': 1.0}"
636,-1.0644364360691977e-08,C4H10 + O2 <=> HO2 + sC4H9,"{'HO2': 1.0, 'sC4H9': 1.0}","{'C4H10': 1.0, 'O2': 1.0}"
1536,1.0383316889294582e-08,CH2BR + OH <=> CH2O + HBR,"{'CH2O': 1.0, 'HBR': 1.0}","{'CH2BR': 1.0, 'OH': 1.0}"
424,1.0027205340627618e-08,C2H + C4H2 <=> C6H3,{'C6H3': 1.0},"{'C2H': 1.0, 'C4H2': 1.0}"
967,-9.921093149968937e-09,CF:O + H2O2 <=> CHF:O + HO2,"{'CHF:O': 1.0, 'HO2': 1.0}","{'CF:O': 1.0, 'H2O2': 1.0}"
584,-9.8022721115729e-09,O2 + pC4H9 <=> C4H81 + HO2,"{'C4H81': 1.0, 'HO2': 1.0}","{'O2': 1.0, 'pC4H9': 1.0}"
798,9.70248602294629e-09,C2H5OH + HO2 <=> CH3CHOH + H2O2,"{'CH3CHOH': 1.0, 'H2O2': 1.0}","{'C2H5OH': 1.0, 'HO2': 1.0}"
558,-9.572772334265091e-09,C4H81 + O2 <=> C4H7 + HO2,"{'C4H7': 1.0, 'HO2': 1.0}","{'C4H81': 1.0, 'O2': 1.0}"
1599,-9.539870693923789e-09,C3H8 + CF3 <=> CHF3 + nC3H7,"{'CHF3': 1.0, 'nC3H7': 1.0}","{'C3H8': 1.0, 'CF3': 1.0}"
1505,9.53723207591252e-09,BROH + HO2 <=> BRO + H2O2,"{'BRO': 1.0, 'H2O2': 1.0}","{'BROH': 1.0, 'HO2': 1.0}"
1574,9.524050684018322e-09,CF3CBRCH <=> BR + CF3CCH,"{'BR': 1.0, 'CF3CCH': 1.0}",{'CF3CBRCH': 1.0}
1235,-9.355529555200163e-09,CHF2-CHF + HO2 => CHF2 + CHF:O + OH,"{'CHF2': 1.0, 'CHF:O': 1.0, 'OH': 1.0}","{'CHF2-CHF': 1.0, 'HO2': 1.0}"
1160,9.3081533089865e-09,CF3 + CH3-CHF2 <=> CHF2-CH2 + CHF3,"{'CHF2-CH2': 1.0, 'CHF3': 1.0}","{'CF3': 1.0, 'CH3-CHF2': 1.0}"
1161,9.177210263194499e-09,CF3 + CH3-CHF2 <=> CH3-CF2 + CHF3,"{'CH3-CF2': 1.0, 'CHF3': 1.0}","{'CF3': 1.0, 'CH3-CHF2': 1.0}"
824,8.885753468909982e-09,CHF3 + H <=> CH2F2 + F,"{'CH2F2': 1.0, 'F': 1.0}","{'CHF3': 1.0, 'H': 1.0}"
1317,8.75126832696092e-09,CHF:CHF[Z] + O <=> CF:O + CH2F,"{'CF:O': 1.0, 'CH2F': 1.0}","{'CHF:CHF[Z]': 1.0, 'O': 1.0}"
387,-8.70762067807561e-09,CH3CHOCH2 <=> CH2CHO + CH3,"{'CH2CHO': 1.0, 'CH3': 1.0}",{'CH3CHOCH2': 1.0}
347,-8.382865351378294e-09,CH3 + CH3CCH2 <=> CH4 + pC3H4,"{'CH4': 1.0, 'pC3H4': 1.0}","{'CH3': 1.0, 'CH3CCH2': 1.0}"
465,-8.2399546943301e-09,HO2 + iC4H5 <=> C4H6 + O2,"{'C4H6': 1.0, 'O2': 1.0}","{'HO2': 1.0, 'iC4H5': 1.0}"
1220,8.16405270415818e-09,CHF2-CF2 + OH <=> CF2:CF2 + H2O,"{'CF2:CF2': 1.0, 'H2O': 1.0}","{'CHF2-CF2': 1.0, 'OH': 1.0}"
522,8.100395089898659e-09,C4H4O <=> CO + pC3H4,"{'CO': 1.0, 'pC3H4': 1.0}",{'C4H4O': 1.0}
662,8.003755616174925e-09,OH + l-C6H4 <=> C6H3 + H2O,"{'C6H3': 1.0, 'H2O': 1.0}","{'OH': 1.0, 'l-C6H4': 1.0}"
1140,-7.990192476028351e-09,CH2F + CH3-CF3 <=> CF3-CH2 + CH3F,"{'CF3-CH2': 1.0, 'CH3F': 1.0}","{'CH2F': 1.0, 'CH3-CF3': 1.0}"
937,-7.756847449309956e-09,CH2O + CHF <=> CH2F + HCO,"{'CH2F': 1.0, 'HCO': 1.0}","{'CH2O': 1.0, 'CHF': 1.0}"
1210,7.664777943207458e-09,CH2F-CF2 + OH => CHFCO + 2 HF,"{'CHFCO': 1.0, 'HF': 2.0}","{'CH2F-CF2': 1.0, 'OH': 1.0}"
881,-7.633507835889674e-09,C2H3 + CH3F <=> C2H4 + CH2F,"{'C2H4': 1.0, 'CH2F': 1.0}","{'C2H3': 1.0, 'CH3F': 1.0}"
580,-7.511045396512337e-09,H + pC4H9 <=> 2 C2H5,{'C2H5': 2.0},"{'H': 1.0, 'pC4H9': 1.0}"
519,7.415578132624647e-09,C4H6O23 <=> C2H4 + CH2CO,"{'C2H4': 1.0, 'CH2CO': 1.0}",{'C4H6O23': 1.0}
520,7.27752929748393e-09,C4H6O23 <=> C2H2 + CH2OCH2,"{'C2H2': 1.0, 'CH2OCH2': 1.0}",{'C4H6O23': 1.0}
1066,-7.0089952368288985e-09,CH3-CH2F + H <=> CH2F-CH2 + H2,"{'CH2F-CH2': 1.0, 'H2': 1.0}","{'CH3-CH2F': 1.0, 'H': 1.0}"
799,6.763867228199312e-09,C2H5OH + HO2 <=> C2H4OH + H2O2,"{'C2H4OH': 1.0, 'H2O2': 1.0}","{'C2H5OH': 1.0, 'HO2': 1.0}"
567,-6.710283753405766e-09,C4H82 + CH3 <=> C4H7 + CH4,"{'C4H7': 1.0, 'CH4': 1.0}","{'C4H82': 1.0, 'CH3': 1.0}"
820,-6.6358911604444984e-09,CF3-CHF (+M) <=> CHF:CF2 + F (+M),"{'CHF:CF2': 1.0, 'F': 1.0}",{'CF3-CHF': 1.0}
534,-6.305763751563153e-09,CH3CHCHCO + H <=> CH3CHCHCHO,{'CH3CHCHCHO': 1.0},"{'CH3CHCHCO': 1.0, 'H': 1.0}"
993,6.156553776997426e-09,CHF2-CHF + H <=> CHF:CHF[Z] + HF,"{'CHF:CHF[Z]': 1.0, 'HF': 1.0}","{'CHF2-CHF': 1.0, 'H': 1.0}"
689,-6.111598815652345e-09,C6H5CHO + O2 <=> C6H5CO + HO2,"{'C6H5CO': 1.0, 'HO2': 1.0}","{'C6H5CHO': 1.0, 'O2': 1.0}"
1189,5.949482555387312e-09,CHF2-CF2 + O <=> CF2CO + F + HF,"{'CF2CO': 1.0, 'F': 1.0, 'HF': 1.0}","{'CHF2-CF2': 1.0, 'O': 1.0}"
1403,5.939076484342193e-09,C2H6 + F <=> C2H5 + HF,"{'C2H5': 1.0, 'HF': 1.0}","{'C2H6': 1.0, 'F': 1.0}"
1219,5.929461550520231e-09,CH2F-CF2 + OH <=> CHF:CF2 + H2O,"{'CHF:CF2': 1.0, 'H2O': 1.0}","{'CH2F-CF2': 1.0, 'OH': 1.0}"
454,5.921706977957233e-09,HO2 + nC4H5 <=> C2H3 + CH2CO + OH,"{'C2H3': 1.0, 'CH2CO': 1.0, 'OH': 1.0}","{'HO2': 1.0, 'nC4H5': 1.0}"
632,-5.629077581769913e-09,C4H10 + O <=> OH + sC4H9,"{'OH': 1.0, 'sC4H9': 1.0}","{'C4H10': 1.0, 'O': 1.0}"
518,-5.617372553990613e-09,C4H6O23 <=> CH3CHCHCHO,{'CH3CHCHCHO': 1.0},{'C4H6O23': 1.0}
1228,5.6086470802766575e-09,CH3 + CHF2-CF2 <=> CF2:CF2 + CH4,"{'CF2:CF2': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CHF2-CF2': 1.0}"
1310,-5.442072347455543e-09,CHF:CF2 + H <=> CF2:CF + H2,"{'CF2:CF': 1.0, 'H2': 1.0}","{'CHF:CF2': 1.0, 'H': 1.0}"
240,-5.4385276922447234e-09,CH2OCH2 + H <=> C2H4 + OH,"{'C2H4': 1.0, 'OH': 1.0}","{'CH2OCH2': 1.0, 'H': 1.0}"
1068,-5.381900250994134e-09,CH3-CH2F + OH <=> CH2F-CH2 + H2O,"{'CH2F-CH2': 1.0, 'H2O': 1.0}","{'CH3-CH2F': 1.0, 'OH': 1.0}"
1217,5.091501032986586e-09,CHF2-CHF + OH <=> CHF:CF2 + H2O,"{'CHF:CF2': 1.0, 'H2O': 1.0}","{'CHF2-CHF': 1.0, 'OH': 1.0}"
1424,4.9816053108557755e-09,CF3CHO + CH3 <=> CF3CO + CH4,"{'CF3CO': 1.0, 'CH4': 1.0}","{'CF3CHO': 1.0, 'CH3': 1.0}"
1221,4.760606002070506e-09,CH2F-CH2 + CH3 <=> CH2:CHF + CH4,"{'CH2:CHF': 1.0, 'CH4': 1.0}","{'CH2F-CH2': 1.0, 'CH3': 1.0}"
1016,4.5161293450617065e-09,CH3-CF2 + H <=> CH3-CHF2,{'CH3-CHF2': 1.0},"{'CH3-CF2': 1.0, 'H': 1.0}"
683,-4.456772281693409e-09,C6H5CH2OH + OH <=> C6H5CHO + H + H2O,"{'C6H5CHO': 1.0, 'H': 1.0, 'H2O': 1.0}","{'C6H5CH2OH': 1.0, 'OH': 1.0}"
1069,-4.343578278274727e-09,CH3-CH2F + H <=> CH3-CHF + H2,"{'CH3-CHF': 1.0, 'H2': 1.0}","{'CH3-CH2F': 1.0, 'H': 1.0}"
